     No.            Date/Time
 5004844  14/07/25 8:22:36 AM
 5004845  14/07/25 7:57:40 AM
 5004845  14/07/25 7:57:41 AM
 5004849  14/07/25 7:51:42 AM
 5004849  14/07/25 7:52:08 AM
 5004852  14/07/25 7:51:12 AM
 5004853  14/07/25 7:59:11 AM
 5004857  14/07/25 7:48:29 AM
 5004857  14/07/25 7:48:30 AM
 5004858  14/07/25 7:53:45 AM
 5004858  14/07/25 7:53:47 AM
 5004859  14/07/25 7:50:14 AM
 5004871  14/07/25 7:52:03 AM
 5004873  14/07/25 7:46:24 AM
 5004874  14/07/25 7:45:36 AM
 5004874  14/07/25 7:46:07 AM
 5004878  14/07/25 7:44:27 AM
 5004878  14/07/25 7:44:30 AM
 5004891  14/07/25 7:54:25 AM
 5004897  14/07/25 7:53:09 AM
 5004897  14/07/25 7:53:10 AM
 5004903  14/07/25 7:56:35 AM
 5004906  14/07/25 7:52:52 AM
 5004911  14/07/25 7:59:49 AM
 5004925  14/07/25 7:59:04 AM
 5004927  14/07/25 7:59:03 AM
 5004928  14/07/25 7:51:02 AM
 5004928  14/07/25 7:51:04 AM
 5004935  14/07/25 7:53:52 AM
 5004936  14/07/25 7:57:18 AM
 5004944  14/07/25 7:56:06 AM
 5004948  14/07/25 7:51:05 AM
 5004948  14/07/25 7:51:07 AM
 5004950  14/07/25 7:58:17 AM
 5004951  14/07/25 7:52:01 AM
 5004966  14/07/25 7:58:44 AM
 5004967  14/07/25 7:52:26 AM
 5004968  14/07/25 7:59:00 AM
 5004969  14/07/25 7:55:22 AM
 5004971  14/07/25 7:49:23 AM
 5004971  14/07/25 7:49:48 AM
 5004972  14/07/25 7:50:59 AM
 5004972  14/07/25 7:51:00 AM
 5004977  14/07/25 7:50:37 AM
 5004977  14/07/25 7:50:54 AM
 5004979  14/07/25 7:52:03 AM
 5004979  14/07/25 7:52:18 AM
 5004986  14/07/25 7:45:55 AM
 5004993  14/07/25 7:58:12 AM
 5004999  14/07/25 7:59:08 AM
 5005024  14/07/25 7:57:56 AM
 5005030  14/07/25 7:53:44 AM
 5005037  14/07/25 7:54:32 AM
 5005045  14/07/25 7:46:05 AM
 5005045  14/07/25 7:47:01 AM
 5005049  14/07/25 7:45:25 AM
 5005049  14/07/25 7:45:52 AM
 5005054  14/07/25 7:57:45 AM
 5005055  14/07/25 7:59:07 AM
 5005059  14/07/25 7:50:50 AM
 5005059  14/07/25 7:51:09 AM
 5005062  14/07/25 7:53:59 AM
 5005065  14/07/25 7:49:14 AM
 5005065  14/07/25 7:49:16 AM
 5005076  14/07/25 7:56:10 AM
 5005082  14/07/25 7:57:37 AM
 5005089  14/07/25 7:55:33 AM
 5005090  14/07/25 7:50:28 AM
 5005106  14/07/25 7:45:09 AM
 5005116  14/07/25 7:55:03 AM
 5005118  14/07/25 7:58:11 AM
 5005118  14/07/25 7:58:40 AM
 5005120  14/07/25 7:52:34 AM
 5005120  14/07/25 7:52:35 AM
 5005120  14/07/25 7:52:37 AM
 5005120  14/07/25 7:52:50 AM
 5005128  14/07/25 7:54:10 AM
 5005128  14/07/25 7:54:12 AM
 5005128  14/07/25 7:54:13 AM
 5005130  14/07/25 7:54:12 AM
 5005133  14/07/25 7:54:30 AM
 5005134  14/07/25 7:56:46 AM
 5005134  14/07/25 7:56:48 AM
 5005135  14/07/25 7:47:07 AM
 5005135  14/07/25 7:47:21 AM
 5005136  14/07/25 7:57:40 AM
 5005137  14/07/25 7:53:08 AM
 5005141  14/07/25 7:56:50 AM
 5005144  14/07/25 7:53:15 AM
 5005149  14/07/25 7:55:00 AM
 5005166  14/07/25 7:50:31 AM
 5005166  14/07/25 7:50:49 AM
 5005175  14/07/25 7:52:12 AM
 5005175  14/07/25 7:52:13 AM
 5005176  14/07/25 7:55:15 AM
 5005179  14/07/25 7:57:17 AM
 5005185  14/07/25 7:56:25 AM
 5005185  14/07/25 7:56:53 AM
 5005190  14/07/25 7:58:48 AM
 5005194  14/07/25 7:56:27 AM
 5005194  14/07/25 7:56:55 AM
 5005212  14/07/25 7:54:05 AM
 5005212  14/07/25 7:54:25 AM
 5005213 14/07/25 12:00:39 AM
 5005213  14/07/25 7:54:36 AM
 5005213  14/07/25 7:54:54 AM
 5005213  14/07/25 7:55:03 AM
 5005219  14/07/25 7:37:05 AM
 5005219  14/07/25 7:37:31 AM
 5005226  14/07/25 7:58:25 AM
 5005226  14/07/25 7:58:47 AM
 5005235  14/07/25 7:57:35 AM
 5005238  14/07/25 7:56:39 AM
 5005242  14/07/25 7:57:24 AM
 5005243  14/07/25 7:58:39 AM
 5005253  14/07/25 7:59:05 AM
 5005261  14/07/25 7:55:28 AM
 5005262  14/07/25 7:59:02 AM
 5005262  14/07/25 7:59:17 AM
 5005266  14/07/25 7:53:26 AM
 5005266  14/07/25 7:53:28 AM
 5005266  14/07/25 7:53:49 AM
 5005266  14/07/25 7:54:17 AM
 5005267  14/07/25 7:58:53 AM
 5005267  14/07/25 7:59:12 AM
 5005269  14/07/25 7:45:56 AM
 5005279  14/07/25 7:51:48 AM
 5005279  14/07/25 7:51:51 AM
 5005279  14/07/25 7:51:52 AM
 5005284 14/07/25 12:01:22 AM
 5005284  14/07/25 7:55:50 AM
 5005284  14/07/25 7:55:51 AM
 5005286  14/07/25 7:55:59 AM
 5005288  14/07/25 7:49:04 AM
 5005289  14/07/25 8:00:13 AM
 5005290  14/07/25 7:52:20 AM
 5005290  14/07/25 7:52:21 AM
 5005295  14/07/25 7:38:27 AM
 5005299  14/07/25 7:52:20 AM
 5005305  14/07/25 7:57:46 AM
 5005309  14/07/25 7:57:33 AM
 5005319  14/07/25 7:54:41 AM
 5005320  14/07/25 7:58:35 AM
 5005329  14/07/25 7:48:05 AM
 5005329  14/07/25 7:49:16 AM
 5005331  14/07/25 7:57:45 AM
 5005331  14/07/25 7:58:18 AM
 5005333  14/07/25 7:57:11 AM
 5005342  14/07/25 7:53:36 AM
 5005346  14/07/25 7:54:51 AM
 5005346  14/07/25 7:55:14 AM
 5005353  14/07/25 7:56:41 AM
 5005354  14/07/25 7:53:34 AM
 5005356  14/07/25 7:55:17 AM
 5005356  14/07/25 7:56:03 AM
 5005359  14/07/25 7:50:10 AM
 5005362  14/07/25 7:58:57 AM
 5005364  14/07/25 7:48:25 AM
 5005364  14/07/25 7:48:27 AM
 5005364  14/07/25 7:48:28 AM
 5005370  14/07/25 8:00:21 AM
 5005373  14/07/25 7:41:41 AM
 5005376  14/07/25 7:50:33 AM
 5005379  14/07/25 7:54:39 AM
 5005382  14/07/25 7:52:28 AM
 5005385  14/07/25 7:59:11 AM
 5005388  14/07/25 7:48:54 AM
 5005388  14/07/25 7:49:22 AM
 5005389  14/07/25 7:53:56 AM
 5005389  14/07/25 7:54:20 AM
 5005392  14/07/25 7:56:30 AM
 5005396  14/07/25 7:35:32 AM
 5005397  14/07/25 7:49:41 AM
 5005397  14/07/25 7:49:43 AM
 5005398  14/07/25 7:57:12 AM
 5005400  14/07/25 7:48:37 AM
 5005401  14/07/25 7:56:08 AM
 5005401  14/07/25 7:56:34 AM
 5005405  14/07/25 7:53:29 AM
 5005405  14/07/25 7:53:30 AM
 5005406  14/07/25 7:49:34 AM
 5005410  14/07/25 7:59:23 AM
 5005410  14/07/25 7:59:51 AM
 5005416  14/07/25 7:50:44 AM
 5005427  14/07/25 7:56:02 AM
 5005429  14/07/25 7:54:25 AM
 5005430  14/07/25 7:56:54 AM
 5005431  14/07/25 7:56:01 AM
 5005440  14/07/25 7:58:20 AM
 5005445  14/07/25 7:52:42 AM
 5005452  14/07/25 8:00:15 AM
 5005464 14/07/25 12:00:22 AM
 5005464  14/07/25 7:47:56 AM
 5005467  14/07/25 7:39:06 AM
 5005467  14/07/25 7:39:44 AM
 5005468  14/07/25 7:50:32 AM
 5005468  14/07/25 7:50:33 AM
 5005469  14/07/25 7:50:04 AM
 5005471  14/07/25 7:57:39 AM
 5005483  14/07/25 7:45:14 AM
 5005485  14/07/25 7:56:56 AM
 5005487  14/07/25 7:59:13 AM
 5005489  14/07/25 7:56:59 AM
 5005492  14/07/25 7:58:18 AM
 5005497  14/07/25 7:55:56 AM
 5005502  14/07/25 7:54:04 AM
 5005502  14/07/25 7:54:30 AM
 5005505  14/07/25 7:54:11 AM
 5005505  14/07/25 7:54:32 AM
 5005506  14/07/25 7:59:18 AM
 5005506  14/07/25 7:59:58 AM
 5005508  14/07/25 7:58:09 AM
 5005514  14/07/25 7:54:17 AM
 5005514  14/07/25 7:54:18 AM
 5005515 14/07/25 12:01:13 AM
 5005515 14/07/25 12:01:38 AM
 5005515  14/07/25 7:49:27 AM
 5005515  14/07/25 7:50:04 AM
 5005520  14/07/25 7:50:50 AM
 5005525  14/07/25 7:54:26 AM
 5005528  14/07/25 7:38:45 AM
 5005532  14/07/25 7:48:57 AM
 5005535  14/07/25 7:40:41 AM
 5005536 14/07/25 12:01:05 AM
 5005536 14/07/25 12:01:34 AM
 5005536  14/07/25 7:53:01 AM
 5005537  14/07/25 7:54:34 AM
 5005539  14/07/25 7:43:01 AM
 5005540  14/07/25 7:48:29 AM
 5005549  14/07/25 7:41:13 AM
 5005550  14/07/25 7:59:04 AM
 5005553  14/07/25 8:00:20 AM
 5005561  14/07/25 7:53:20 AM
 5005561  14/07/25 7:53:56 AM
 5005563  14/07/25 7:58:26 AM
 5005563  14/07/25 7:58:28 AM
 5005572  14/07/25 7:59:28 AM
 5005573  14/07/25 7:42:20 AM
 5005576  14/07/25 7:54:53 AM
 5005576  14/07/25 7:55:24 AM
 5005591  14/07/25 7:53:49 AM
 5005596  14/07/25 7:57:21 AM
 5005596  14/07/25 7:58:00 AM
 5005598  14/07/25 7:54:36 AM
 5005598  14/07/25 7:55:00 AM
 5005601  14/07/25 7:58:35 AM
 5005601  14/07/25 7:58:57 AM
 5005604  14/07/25 7:59:09 AM
 5005614  14/07/25 7:57:22 AM
 5005617  14/07/25 8:00:28 AM
 5005618  14/07/25 7:50:37 AM
 5005618  14/07/25 7:50:38 AM
 5005622  14/07/25 7:52:16 AM
 5005622  14/07/25 7:52:17 AM
 5005623  14/07/25 7:45:34 AM
 5005625  14/07/25 7:49:23 AM
 5005625  14/07/25 7:49:25 AM
 5005626  14/07/25 7:53:00 AM
 5005626  14/07/25 7:53:01 AM
 5005629  14/07/25 7:54:03 AM
 5005630  14/07/25 7:55:27 AM
 5005631  14/07/25 7:57:56 AM
 5005634  14/07/25 7:49:01 AM
 5005638  14/07/25 7:58:43 AM
 5005640  14/07/25 7:55:52 AM
 5005641  14/07/25 7:55:58 AM
 5005643  14/07/25 7:57:07 AM
 5005644  14/07/25 7:49:47 AM
 5005644  14/07/25 7:50:03 AM
 5005645  14/07/25 7:56:14 AM
 5005646  14/07/25 7:55:50 AM
 5005646  14/07/25 7:56:13 AM
 5005647  14/07/25 7:58:31 AM
 5005649  14/07/25 7:58:58 AM
 5005649  14/07/25 7:59:24 AM
 5005652  14/07/25 7:59:30 AM
 5005653  14/07/25 7:58:07 AM
 5005654  14/07/25 7:58:43 AM
 5005655  14/07/25 7:51:26 AM
 5005655  14/07/25 7:51:27 AM
 5005664  14/07/25 7:58:48 AM
 5005664  14/07/25 7:58:49 AM
 5005665  14/07/25 7:58:30 AM
 5005666  14/07/25 7:59:56 AM
 5005667  14/07/25 7:54:26 AM
 5005667  14/07/25 7:54:27 AM
 5005670  14/07/25 7:52:25 AM
 5005672  14/07/25 7:49:13 AM
 5005672  14/07/25 7:49:22 AM
 5005672  14/07/25 7:49:23 AM
 5005678  14/07/25 7:57:40 AM
 5005678  14/07/25 7:58:12 AM
 5005679  14/07/25 7:53:02 AM
 5005680  14/07/25 7:59:37 AM
 5005681  14/07/25 7:50:58 AM
 5005685  14/07/25 7:54:53 AM
 5005688  14/07/25 7:54:26 AM
 5005688  14/07/25 7:54:27 AM
 5005692  14/07/25 7:51:40 AM
 5005693  14/07/25 7:55:29 AM
 5005693  14/07/25 7:55:30 AM
 5005693  14/07/25 7:55:53 AM
 5005698  14/07/25 7:52:24 AM
 5005701  14/07/25 7:56:46 AM
 5005703  14/07/25 7:58:32 AM
 5005706  14/07/25 7:48:58 AM
 5005707  14/07/25 7:57:47 AM
 5005708  14/07/25 7:58:19 AM
 5005710  14/07/25 7:53:17 AM
 5005712  14/07/25 7:47:42 AM
 5005712  14/07/25 7:48:01 AM
 5005717  14/07/25 7:56:25 AM
 5005717  14/07/25 7:56:26 AM
 5005717  14/07/25 7:56:27 AM
 5005719  14/07/25 7:51:23 AM
 5005721  14/07/25 7:46:56 AM
 5005722  14/07/25 7:51:12 AM
 5005722  14/07/25 7:51:14 AM
 5005722  14/07/25 7:51:15 AM
 5005722  14/07/25 7:51:31 AM
 5005723  14/07/25 7:56:16 AM
 5005723  14/07/25 7:56:44 AM
 5005724  14/07/25 7:59:32 AM
 5005727  14/07/25 7:57:07 AM
 5005730  14/07/25 7:52:08 AM
 5005730  14/07/25 7:52:25 AM
 5005732  14/07/25 7:56:10 AM
 5005736  14/07/25 7:57:20 AM
 5005745  14/07/25 7:57:58 AM
 5005746  14/07/25 7:57:39 AM
 5005750  14/07/25 7:56:23 AM
 5005756  14/07/25 7:56:02 AM
 5005756  14/07/25 7:56:03 AM
 5005756  14/07/25 7:56:33 AM
 5005757  14/07/25 7:58:13 AM
 5005757  14/07/25 7:58:14 AM
 5005758  14/07/25 7:53:05 AM
 5005758  14/07/25 7:53:22 AM
 5005760  14/07/25 7:45:04 AM
 5005762  14/07/25 7:42:26 AM
 5005763  14/07/25 7:54:52 AM
 5005767  14/07/25 7:51:27 AM
 5005767  14/07/25 7:51:43 AM
 5005769  14/07/25 7:50:04 AM
 5005774  14/07/25 7:55:15 AM
 5005776  14/07/25 7:58:50 AM
 5005776  14/07/25 7:59:09 AM
 5005780  14/07/25 7:57:14 AM
 5005782  14/07/25 7:58:45 AM
 5005783  14/07/25 7:52:24 AM
 5005783  14/07/25 7:52:25 AM
 5005783  14/07/25 7:52:26 AM
 5005784  14/07/25 7:55:58 AM
 5005784  14/07/25 7:56:28 AM
 5005784  14/07/25 7:56:29 AM
 5005788  14/07/25 7:57:22 AM
 5005788  14/07/25 7:57:24 AM
 5005789  14/07/25 7:48:22 AM
 5005792  14/07/25 7:55:31 AM
 5005792  14/07/25 7:55:32 AM
 5005795  14/07/25 7:56:57 AM
 5005799  14/07/25 7:53:30 AM
 5005800  14/07/25 7:47:37 AM
 5005800  14/07/25 7:47:39 AM
 5005801  14/07/25 7:55:18 AM
 5005802  14/07/25 7:39:10 AM
 5005802  14/07/25 7:39:31 AM
 5005803  14/07/25 7:48:19 AM
 5005804  14/07/25 7:47:55 AM
 5005806  14/07/25 7:54:21 AM
 5005806  14/07/25 7:54:48 AM
 5005808  14/07/25 7:51:59 AM
 5005809  14/07/25 7:58:29 AM
 5005814  14/07/25 7:59:53 AM
 5005815  14/07/25 7:59:31 AM
 5005816  14/07/25 7:58:20 AM
 5005816  14/07/25 7:58:22 AM
 5005816  14/07/25 7:58:23 AM
 5005816  14/07/25 7:58:39 AM
 5005816  14/07/25 7:58:40 AM
 5005821  14/07/25 7:59:25 AM
 5005821  14/07/25 7:59:48 AM
 5005822  14/07/25 8:00:07 AM
 5005826  14/07/25 7:55:34 AM
 5005826  14/07/25 7:56:06 AM
 5005827  14/07/25 7:37:40 AM
 5005827  14/07/25 7:38:00 AM
 5005828  14/07/25 7:55:11 AM
 5005829  14/07/25 7:59:27 AM
 5005833  14/07/25 7:56:10 AM
 5005833  14/07/25 7:56:11 AM
 5005835  14/07/25 7:46:57 AM
 5005835  14/07/25 7:46:58 AM
 5005836  14/07/25 7:57:37 AM
 5005836  14/07/25 7:57:38 AM
 5005837  14/07/25 7:56:45 AM
 5005838  14/07/25 7:54:22 AM
 5005839  14/07/25 7:57:02 AM
 5005842  14/07/25 7:53:20 AM
 5005843  14/07/25 7:49:04 AM
 5005843  14/07/25 7:49:05 AM
 5005845  14/07/25 7:59:56 AM
 5005848  14/07/25 7:29:48 AM
 5005851  14/07/25 7:58:41 AM
 5005852  14/07/25 7:54:48 AM
 5005854  14/07/25 7:40:19 AM
 5005854  14/07/25 7:40:47 AM
 5005855  14/07/25 7:58:51 AM
 5005856  14/07/25 7:55:55 AM
 5005858  14/07/25 7:54:57 AM
 5005860  14/07/25 7:53:50 AM
 5005862  14/07/25 7:56:52 AM
 5005868  14/07/25 7:54:19 AM
 5005869  14/07/25 7:57:32 AM
 5005871  14/07/25 7:56:49 AM
 5005872  14/07/25 7:54:39 AM
 5005875  14/07/25 7:55:09 AM
 5005876  14/07/25 8:01:29 AM
 5005877  14/07/25 7:59:55 AM
 5005878  14/07/25 7:56:59 AM
 5005880  14/07/25 7:55:49 AM
 5005884  14/07/25 7:56:06 AM
 5005887  14/07/25 7:55:47 AM
 5005888  14/07/25 7:50:54 AM
 5005888  14/07/25 7:51:29 AM
 5005889  14/07/25 7:52:50 AM
 5005889  14/07/25 7:53:08 AM
 5005891  14/07/25 7:57:29 AM
 5005893  14/07/25 7:49:59 AM
 5005894  14/07/25 7:57:35 AM
 5005895  14/07/25 7:57:41 AM
 5005903  14/07/25 7:58:25 AM
 5005907  14/07/25 7:56:36 AM
 5005915  14/07/25 7:54:34 AM
 5005915  14/07/25 7:54:35 AM
 5005918  14/07/25 7:54:18 AM
 5005918  14/07/25 7:54:20 AM
 5005921  14/07/25 7:53:49 AM
 5005925  14/07/25 7:56:16 AM
 5005932  14/07/25 7:57:49 AM
 5005932  14/07/25 7:58:22 AM
 5005941  14/07/25 7:54:06 AM
 5005941  14/07/25 7:54:08 AM
 5005946  14/07/25 7:51:22 AM
 5005947  14/07/25 7:55:54 AM
 5005947  14/07/25 7:55:55 AM
 5005948  14/07/25 7:56:24 AM
 5005951  14/07/25 7:54:09 AM
 5005951  14/07/25 7:54:56 AM
 5005953  14/07/25 7:57:23 AM
 5005955  14/07/25 7:46:52 AM
 5005955  14/07/25 7:47:09 AM
 5005957  14/07/25 7:52:28 AM
 5005957  14/07/25 7:52:29 AM
 5005962  14/07/25 7:57:59 AM
 5005963  14/07/25 7:51:08 AM
 5005963  14/07/25 7:51:09 AM
 5005966  14/07/25 7:56:50 AM
 5005969  14/07/25 7:54:33 AM
 5005972  14/07/25 7:59:05 AM
 5005973  14/07/25 7:59:03 AM
 5005973  14/07/25 7:59:19 AM
 5005977  14/07/25 7:52:05 AM
 5005978  14/07/25 7:53:33 AM
 5005978  14/07/25 7:53:51 AM
 5005979  14/07/25 7:58:21 AM
 5005982  14/07/25 7:45:57 AM
 5005982  14/07/25 7:45:58 AM
 5005982  14/07/25 7:46:06 AM
 5005985  14/07/25 7:52:05 AM
 5005985  14/07/25 7:52:22 AM
 5005987  14/07/25 7:47:59 AM
 5005987  14/07/25 7:48:15 AM
 5005990  14/07/25 7:58:24 AM
 5005991  14/07/25 7:57:17 AM
 5005991  14/07/25 7:58:02 AM
 5005992  14/07/25 7:57:40 AM
 5005995  14/07/25 7:57:42 AM
 5005996  14/07/25 7:53:30 AM
 5005996  14/07/25 7:53:31 AM
 5005996  14/07/25 7:53:33 AM
 5006000  14/07/25 7:49:17 AM
 5006000  14/07/25 7:49:37 AM
 5006001  14/07/25 7:57:49 AM
 5006001  14/07/25 7:58:34 AM
 5006005  14/07/25 7:57:54 AM
 5006006  14/07/25 7:53:27 AM
 5006008  14/07/25 7:55:57 AM
 5006009  14/07/25 7:57:04 AM
 5006011  14/07/25 7:56:01 AM
 5006012  14/07/25 7:55:22 AM
 5006013  14/07/25 7:49:41 AM
 5006013  14/07/25 7:50:02 AM
 5006017  14/07/25 7:53:53 AM
 5006018  14/07/25 7:58:23 AM
 5006018  14/07/25 7:58:24 AM
 5006022  14/07/25 7:59:35 AM
 5006022  14/07/25 7:59:59 AM
 5006025  14/07/25 7:50:59 AM
 5006027  14/07/25 7:57:15 AM
 5006028  14/07/25 7:57:48 AM
 5006031  14/07/25 8:01:10 AM
 5006031  14/07/25 8:01:12 AM
 5006037  14/07/25 7:54:04 AM
 5006038  14/07/25 7:56:53 AM
 5006038  14/07/25 7:56:54 AM
 5006045  14/07/25 7:55:27 AM
 5006045  14/07/25 7:56:05 AM
 5006046  14/07/25 7:57:47 AM
 5006048  14/07/25 7:55:39 AM
 5006050  14/07/25 7:54:55 AM
 5006050  14/07/25 7:55:35 AM
 5006051  14/07/25 7:54:21 AM
 5006052  14/07/25 7:49:45 AM
 5006052  14/07/25 7:50:10 AM
 5006055  14/07/25 7:56:09 AM
 5006057  14/07/25 7:59:43 AM
 5006057  14/07/25 7:59:44 AM
 5006057  14/07/25 7:59:46 AM
 5006059  14/07/25 7:53:37 AM
 5006061  14/07/25 7:46:18 AM
 5006062  14/07/25 7:40:54 AM
 5006063  14/07/25 7:47:17 AM
 5006063  14/07/25 7:47:18 AM
 5006063  14/07/25 7:47:19 AM
 5006064  14/07/25 7:38:42 AM
 5006064  14/07/25 7:38:48 AM
 5006065  14/07/25 7:48:39 AM
 5006065  14/07/25 7:49:07 AM
 5006066 14/07/25 12:00:50 AM
 5006066  14/07/25 7:53:59 AM
 5006067 14/07/25 12:03:05 AM
 5006067  14/07/25 8:00:50 AM
 5006068  14/07/25 7:55:26 AM
 5006070  14/07/25 7:41:09 AM
 5006073  14/07/25 7:58:06 AM
 5006076  14/07/25 7:57:09 AM
 5006077  14/07/25 7:51:56 AM
 5006081  14/07/25 7:55:44 AM
 5006081  14/07/25 7:55:46 AM
 5006083  14/07/25 7:53:36 AM
 5006089  14/07/25 7:54:26 AM
 5006090  14/07/25 7:55:27 AM
 5006090  14/07/25 7:55:29 AM
 5006094  14/07/25 7:51:02 AM
 5006100  14/07/25 7:51:35 AM
 5006100  14/07/25 7:51:57 AM
 5006101  14/07/25 7:45:03 AM
 5006105  14/07/25 7:52:05 AM
 5006106  14/07/25 7:55:37 AM
 5006107  14/07/25 7:52:22 AM
 5006107  14/07/25 7:52:40 AM
 5006109  14/07/25 7:55:32 AM
 5006113  14/07/25 7:57:04 AM
 5006113  14/07/25 7:57:06 AM
 5006118  14/07/25 7:53:47 AM
 5006122  14/07/25 7:58:59 AM
 5006124  14/07/25 7:58:55 AM
 5006126  14/07/25 7:52:00 AM
 5006126  14/07/25 7:52:02 AM
 5006131  14/07/25 7:59:33 AM
 5006132  14/07/25 7:54:44 AM
 5006132  14/07/25 7:55:16 AM
 5006139  14/07/25 7:58:02 AM
 5006139  14/07/25 7:58:27 AM
 5006145  14/07/25 7:46:02 AM
 5006145  14/07/25 7:46:56 AM
 5006147  14/07/25 7:50:41 AM
 5006147  14/07/25 7:51:03 AM
 5006150  14/07/25 7:50:29 AM
 5006150  14/07/25 7:50:31 AM
 5006151  14/07/25 8:00:24 AM
 5006155  14/07/25 7:56:12 AM
 5006156  14/07/25 7:48:26 AM
 5006157  14/07/25 7:47:06 AM
 5006157  14/07/25 7:47:08 AM
 5006157  14/07/25 7:47:28 AM
 5006162  14/07/25 7:53:53 AM
 5006162  14/07/25 7:53:55 AM
 5006167  14/07/25 7:57:03 AM
 5006170  14/07/25 7:43:14 AM
 5006174  14/07/25 7:58:36 AM
 5006177  14/07/25 7:56:13 AM
 5006180  14/07/25 7:48:55 AM
 5006181  14/07/25 7:58:03 AM
 5006183  14/07/25 7:49:56 AM
 5006184  14/07/25 7:54:44 AM
 5006188  14/07/25 7:50:40 AM
 5006188  14/07/25 7:50:42 AM
 5006192  14/07/25 7:54:08 AM
 5006192  14/07/25 7:54:30 AM
 5006200  14/07/25 8:00:47 AM
 5006201  14/07/25 7:48:01 AM
 5006202  14/07/25 7:56:03 AM
 5006204  14/07/25 7:50:46 AM
 5006204  14/07/25 7:51:19 AM
 5006205  14/07/25 7:54:45 AM
 5006205  14/07/25 7:55:46 AM
 5006207  14/07/25 7:55:17 AM
 5006211  14/07/25 7:56:23 AM
 5006212  14/07/25 7:51:34 AM
 5006212  14/07/25 7:51:36 AM
 5006212  14/07/25 7:51:53 AM
 5006213  14/07/25 8:00:04 AM
 5006213  14/07/25 8:00:05 AM
 5006214  14/07/25 7:57:05 AM
 5006215  14/07/25 7:55:06 AM
 5006216  14/07/25 7:59:18 AM
 5006217  14/07/25 7:57:55 AM
 5006217  14/07/25 7:57:56 AM
 5006217  14/07/25 7:58:26 AM
 5006220  14/07/25 7:47:28 AM
 5006224  14/07/25 7:52:48 AM
 5006224  14/07/25 7:53:03 AM
 5006230  14/07/25 7:58:23 AM
 5006230  14/07/25 7:58:46 AM
 5006233  14/07/25 7:54:46 AM
 5006237  14/07/25 7:56:13 AM
 5006237  14/07/25 7:56:40 AM
 5006238  14/07/25 7:56:14 AM
 5006242  14/07/25 7:53:47 AM
 5006242  14/07/25 7:54:39 AM
 5006243  14/07/25 7:49:01 AM
 5006243  14/07/25 7:49:23 AM
 5006247  14/07/25 8:01:15 AM
 5006248  14/07/25 7:43:33 AM
 5006249  14/07/25 7:45:06 AM
 5006250  14/07/25 7:59:00 AM
 5006255  14/07/25 7:58:07 AM
 5006258  14/07/25 7:56:30 AM
 5006259  14/07/25 7:47:38 AM
 5006259  14/07/25 7:47:54 AM
 5006266  14/07/25 7:57:58 AM
 5006266  14/07/25 7:58:44 AM
 5006270  14/07/25 7:53:21 AM
 5006274  14/07/25 7:57:16 AM
 5006276  14/07/25 7:56:53 AM
 5006276  14/07/25 7:56:54 AM
 5006276  14/07/25 7:56:56 AM
 5006277  14/07/25 7:56:22 AM
 5006277  14/07/25 7:56:23 AM
 5006279  14/07/25 7:41:16 AM
 5006280  14/07/25 7:55:21 AM
 5006281  14/07/25 7:59:30 AM
 5006283  14/07/25 7:58:42 AM
 5006283  14/07/25 7:59:05 AM
 5006289  14/07/25 7:58:51 AM
 5006289  14/07/25 7:59:15 AM
 5006291  14/07/25 7:58:16 AM
 5006291  14/07/25 7:58:34 AM
 5006291  14/07/25 7:58:35 AM
 5006292  14/07/25 7:57:44 AM
 5006299  14/07/25 7:49:26 AM
 5006301  14/07/25 7:59:27 AM
 5006303  14/07/25 7:55:04 AM
 5006304  14/07/25 7:57:08 AM
 5006306  14/07/25 7:50:51 AM
 5006306  14/07/25 7:51:13 AM
 5006308  14/07/25 7:52:56 AM
 5006308  14/07/25 7:52:58 AM
 5006308  14/07/25 7:52:59 AM
 5006309  14/07/25 7:57:07 AM
 5006310  14/07/25 7:56:27 AM
 5006312  14/07/25 7:50:52 AM
 5006312  14/07/25 7:50:53 AM
 5006312  14/07/25 7:50:54 AM
 5006312  14/07/25 7:51:07 AM
 5006312  14/07/25 7:51:28 AM
 5006314  14/07/25 7:51:31 AM
 5006318  14/07/25 7:45:54 AM
 5006326  14/07/25 7:45:47 AM
 5006326  14/07/25 7:47:01 AM
 5006328  14/07/25 7:52:38 AM
 5006328  14/07/25 7:52:39 AM
 5006328  14/07/25 7:52:58 AM
 5006332  14/07/25 7:53:04 AM
 5006337  14/07/25 7:53:32 AM
 5006337  14/07/25 7:53:36 AM
 5006338  14/07/25 7:52:47 AM
 5006342  14/07/25 7:51:54 AM
 5006343  14/07/25 7:59:48 AM
 5006344  14/07/25 7:57:09 AM
 5006344  14/07/25 7:57:47 AM
 5006346  14/07/25 7:55:33 AM
 5006347  14/07/25 7:51:52 AM
 5006348  14/07/25 7:59:20 AM
 5006348  14/07/25 7:59:22 AM
 5006350  14/07/25 7:50:44 AM
 5006350  14/07/25 7:50:46 AM
 5006350  14/07/25 7:50:47 AM
 5006353  14/07/25 7:49:30 AM
 5006353  14/07/25 7:49:32 AM
 5006354  14/07/25 7:54:20 AM
 5006354  14/07/25 7:55:07 AM
 5006357  14/07/25 7:58:27 AM
 5006360  14/07/25 7:48:16 AM
 5006361  14/07/25 7:54:14 AM
 5006361  14/07/25 7:54:16 AM
 5006363  14/07/25 8:03:54 AM
